"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-03,"US_MA",0.4478223,0.4072357,0.4183603,0.4439216,0.4894274,0.3826276,0.4635447,0.4092463,24.7042322,24.7330573,21.064573,20.8665803,NA,NA,8.910965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"US_MA",0.2483729,0.3994104,0.2602662,0.4188211,0.258569,0.3817068,0.2672167,0.395601,23.3361476,24.0698554,19.2405897,20.3151551,NA,NA,9.2179063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_MA",0.3758829,0.3913729,0.3553802,0.3972266,0.4092924,0.403527,0.385518,0.4069717,24.8104576,24.1507978,21.0193988,20.351529,NA,NA,9.271874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_MA",0.2349412,0.3598016,0.2673469,0.3700925,0.2778865,0.3631745,0.3080893,0.3708761,21.3507343,23.720427,18.6661784,20.0827932,NA,NA,9.640545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_MA",0.4297029,0.3696271,0.4297029,0.3752278,0.3549004,0.3734133,0.3549004,0.3796495,23.3301924,23.4019865,18.5592115,19.6094463,NA,NA,9.7515459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_MA",0.8178696,0.3950423,0.8178696,0.3978902,0.7986688,0.4247776,0.7986688,0.4260874,18.5938772,23.1647561,15.4688821,19.4522362,NA,NA,10.4235498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_MA",0.2355649,0.3508526,0.2355649,0.3502877,0.2523855,0.3910061,0.2523855,0.389439,22.1214644,23.0575573,18.7099615,19.3597254,NA,NA,10.5983773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_MA",0.3675791,0.3380031,0.3675791,0.3421153,0.3776078,0.3748659,0.3865882,0.3783141,22.3546285,22.6884168,18.0648369,18.8913244,NA,NA,10.3593453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_MA",0.4563128,0.3734157,0.4969483,0.3825054,0.5594525,0.4182688,0.6248341,0.4297647,22.5357707,22.5524326,18.8289593,18.8214233,NA,NA,9.9712717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_MA",0.4579686,0.3855304,0.5547225,0.412809,0.566547,0.4407409,0.566547,0.4556592,21.8750791,22.0531676,18.6012874,18.40116,NA,NA,10.0625533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_MA",0.6222168,0.4465404,0.6436726,0.4720546,0.7194312,0.50382,0.7570545,0.5197691,21.617181,22.1215062,18.2068456,18.3248337,NA,NA,10.0115545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_MA",0.1244133,0.3909389,0.1244133,0.4158943,0.0937081,0.4656214,0.0937081,0.4815625,21.0898129,21.7420907,17.8452327,18.2004038,NA,NA,10.2448345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_MA",0.3613757,0.3680045,0.51749,0.4178319,0.3583551,0.4172641,0.609525,0.4695527,21.2410971,21.7812003,18.1914571,18.3123267,NA,NA,10.2062805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_MA",0.1897932,0.35222,0.2693449,0.4129548,0.1884595,0.4069475,0.2833481,0.4728591,19.9232662,21.4172368,16.3643126,17.9260367,NA,NA,10.5914475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_MA",0.5038364,0.3770207,0.5410732,0.4410444,0.4763715,0.4212547,0.5042953,0.4897474,22.1674098,21.435184,17.8195665,17.8905647,NA,NA,11.0819347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_MA",0.3564658,0.3629575,0.3684278,0.4211394,0.4210045,0.4017799,0.4235477,0.461145,21.2758654,21.2630411,17.8432296,17.7589435,NA,NA,11.5525842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_MA",0.3089975,0.345965,0.326739,0.3950159,0.2310588,0.3540739,0.2414442,0.4147767,22.2271716,21.3126392,18.0793019,17.704792,NA,NA,11.8685284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_MA",0.3603007,0.3243842,0.3302351,0.3600545,0.3637482,0.3044303,0.3289882,0.354656,19.6446502,20.9518758,16.9669054,17.5126657,NA,NA,11.8069922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_MA",0.3186967,0.3461801,0.2419023,0.3694532,0.3051028,0.3344194,0.2104492,0.371265,18.944395,20.6439978,15.7707987,17.2213975,NA,NA,12.0178488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_MA",0.4315031,0.3559949,0.4776011,0.3649737,0.5895192,0.3672643,0.6257336,0.3735217,19.5013403,20.4080917,16.6324967,17.0122105,NA,NA,12.1373813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_MA",0.4296582,0.3886465,0.4898239,0.3957874,0.5197166,0.4150076,0.5970251,0.4185973,18.5126688,20.1952655,15.158248,16.8270692,NA,NA,12.1873968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_MA",0.2702673,0.3549145,0.2851717,0.3590183,0.3669667,0.3993978,0.374233,0.4000614,20.0799383,19.9038097,16.3284089,16.6147528,NA,NA,12.2867863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_MA",0.4704239,0.3726233,0.481714,0.3767462,0.7574395,0.4480783,0.7635333,0.4492605,19.761386,19.6907033,17.0838027,16.5163725,NA,NA,12.6993044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_MA",0.3664121,0.3777887,0.4573593,0.3925213,0.3720867,0.4685398,0.4985546,0.4862962,20.2194224,19.5205405,16.8965509,16.4190158,NA,NA,12.9305533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_MA",0.4066735,0.385083,0.4066735,0.4059998,0.4588714,0.4819611,0.4588714,0.5046709,19.0185224,19.4268971,16.0037819,16.2590236,NA,NA,13.6941836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_MA",0.1455518,0.3586118,0.2008615,0.3981062,0.1398805,0.4584956,0.1850803,0.5010026,16.8663564,19.1119876,14.2899426,16.0330014,NA,NA,13.9853203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_MA",0.3248013,0.344619,0.2647353,0.3703064,0.3404618,0.4231264,0.2964163,0.4542997,16.3006528,18.6952951,13.5552912,15.632244,NA,NA,14.2337871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_MA",0.3893269,0.3384635,0.4223607,0.3602266,0.4236134,0.4093852,0.4602876,0.4347551,15.8843569,18.3486561,12.755084,15.3183447,NA,NA,14.3833712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_MA",0.345851,0.3496112,0.3328,0.3676634,0.2969043,0.3991825,0.2791841,0.4209224,15.9045585,17.7596129,13.2818024,14.8917578,NA,NA,14.7615582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_MA",0.06122,0.2881067,0.03061,0.3000983,0.0500876,0.2974748,0.0341386,0.3160831,15.8043715,17.1551289,13.0283542,14.2705093,NA,NA,14.6900936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_MA",0.2242818,0.2676124,0.2026866,0.2632379,0.2951733,0.2865391,0.26073,0.2821468,16.5331056,16.6122366,13.9279047,13.8318625,NA,NA,14.5749527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_MA",0.3745851,0.2625179,0.4064647,0.2626693,0.4304024,0.2825923,0.4529822,0.2814576,15.1147194,16.0473625,12.0327593,13.2581395,NA,NA,14.4923284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_MA",0.2676675,0.2819348,0.2734612,0.2740118,0.3509608,0.3125153,0.3549214,0.3055241,16.6903855,16.002885,14.1281143,13.2101773,NA,NA,14.6152279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_MA",0.1775872,0.2621943,0.1955167,0.2650181,0.144173,0.2843991,0.1603568,0.2859493,15.0184538,15.8315582,11.8450291,12.9821675,NA,NA,14.9367495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_MA",0.1471813,0.2316265,0.2076892,0.2357398,0.2106451,0.2543615,0.2534534,0.2567068,15.7547886,15.8159623,12.0060608,12.9181509,NA,NA,15.2001224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_MA",0.4165443,0.2424243,0.4057109,0.246864,0.4813783,0.2809081,0.4632918,0.2831985,14.7887213,15.6469045,11.7705882,12.6892896,NA,NA,15.6297919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_MA",0.3312179,0.2850567,0.3485759,0.2971261,0.4800183,0.3421648,0.4973547,0.3492216,13.8554375,15.3595436,10.949701,12.3797216,NA,NA,16.1682795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_MA",0.2444188,0.2896203,0.3030018,0.3130183,0.494503,0.3706375,0.5231202,0.3867005,13.6477064,14.9530086,10.3922902,11.8780584,NA,NA,16.6326761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_MA",0.3536126,0.2858223,0.3921342,0.3102231,0.3606711,0.3606088,0.3935475,0.3781316,14.4354001,14.8444086,10.7842919,11.6791743,NA,NA,16.6439184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_MA",0.4937895,0.3207975,0.560744,0.3545798,0.4357883,0.3727892,0.5181177,0.4015304,13.6456737,14.3809181,11.3201011,11.2562537,NA,NA,16.9592641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_MA",0.2728383,0.3341597,0.221551,0.3573909,0.4156442,0.4117646,0.3769015,0.432705,14.3405093,14.2834283,11.3398188,11.1845412,NA,NA,16.906443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_MA",0.2312057,0.3398194,0.205611,0.3528711,0.2389945,0.4156664,0.2219205,0.4281677,11.5686741,13.7791131,8.9019756,10.8026146,NA,NA,17.1034445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_MA",0.1417232,0.2990582,0.2008988,0.3225383,0.1602037,0.3698617,0.2145306,0.3927328,12.6342874,13.4573545,9.4131083,10.4518643,NA,NA,16.9035739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_MA",0.1275492,0.2722728,0.120836,0.2927912,0.2402758,0.3356908,0.2332367,0.3551273,10.8029488,13.0584326,7.9056062,10.0518721,NA,NA,16.9649656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_MA",0.1895536,0.2646628,0.2149727,0.2810535,0.1707195,0.2896665,0.1872407,0.307404,13.8997661,13.0971132,11.1589357,10.1574783,NA,NA,17.0074369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_MA",0.1351715,0.2323495,0.153604,0.2455389,0.2063905,0.2674152,0.2460291,0.2861292,11.7311806,12.6935826,8.8458417,9.8739708,NA,NA,17.478503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_MA",0.3426448,0.2052205,0.3748937,0.2123503,0.445455,0.2682771,0.4612685,0.2773389,11.4274422,12.3724456,8.9522019,9.5193753,NA,NA,17.5289337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_MA",0.4513877,0.2207587,0.5034601,0.24242,0.610131,0.2950949,0.6458941,0.3147771,13.5729859,12.174892,11.3197182,9.4112963,NA,NA,17.5077741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_MA",0.2842825,0.2270097,0.2748588,0.251989,0.312084,0.3055123,0.2871323,0.3241333,11.6131998,12.1981943,8.4062074,9.3652944,NA,NA,17.8106436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_MA",0.4079337,0.2653346,0.3143096,0.2689759,0.6207401,0.3715403,0.4446195,0.3570977,10.9450232,11.9597783,9.1128167,9.3242483,NA,NA,18.2485734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_MA",0.2699115,0.2870159,0.3584071,0.3040364,0.3135362,0.3821548,0.3773087,0.3777432,10.154827,11.8857684,8.424408,9.4161555,NA,NA,18.7098482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_MA",0.384792,0.3175858,0.384792,0.3306868,0.3912067,0.413414,0.3912067,0.406672,10.8212921,11.3957514,8.5115938,8.9946137,NA,NA,19.2950707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_MA",0,0.3009845,0,0.3111787,0,0.3845934,0,0.372083,12.5871242,11.5172812,9.7125224,9.1285016,NA,NA,19.5740031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_MA",0.2095019,0.2804378,0.2095019,0.2855708,0.2213744,0.3520245,0.2213744,0.3373223,10.3822882,11.3588407,8.1233897,9.0037055,NA,NA,19.7544005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_MA",0.4510371,0.284999,0.429784,0.2806287,0.801134,0.3798116,0.7737176,0.3562264,11.290298,11.0832455,8.4132336,8.6388791,NA,NA,20.2935325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_MA",0.2825089,0.2847228,0.2825089,0.281658,0.2982471,0.3775395,0.2982471,0.3575779,11.4565623,11.0697259,8.3049121,8.6195992,NA,NA,19.9906416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_MA",0.0883066,0.2380508,0.0695181,0.2439895,0.0431241,0.2951935,0.025747,0.2977317,12.2868808,11.2777113,8.9535242,8.6097226,NA,NA,19.5827778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_MA",0.1578032,0.2219572,0.2367048,0.2278005,0.2570639,0.287167,0.3200775,0.289778,11.2228118,11.4177646,8.0852515,8.5557973,NA,NA,19.4516037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_MA",0.2426397,0.2025727,0.2426397,0.2083401,0.3813732,0.2858692,0.3813732,0.2884753,11.7303448,11.5480513,8.6905588,8.582437,NA,NA,19.1453578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_MA",0.1992739,0.2294771,0.3008147,0.2503263,0.2513015,0.3211303,0.3996175,0.344664,11.2549323,11.3649754,9.4510122,8.5602439,NA,NA,18.7516076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_MA",0.4315764,0.2585628,0.4315764,0.2795149,0.4890444,0.359453,0.4890444,0.3830709,9.4827954,11.2541285,6.9419175,8.4097299,NA,NA,18.3469071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_MA",0.3891369,0.2504482,0.3891369,0.274222,0.3398864,0.2941223,0.3522348,0.3233485,11.412541,11.2708417,8.5701723,8.4311163,NA,NA,18.1677005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_MA",0.2000749,0.2391153,0.1945173,0.2621542,0.6677882,0.3468216,0.6429283,0.3726074,10.7356638,11.1717857,7.0573235,8.2599523,NA,NA,18.4162024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_MA",0.2594224,0.2651146,0.2594224,0.2909548,0.3854435,0.3958589,0.3854435,0.4241766,9.7570504,10.785353,7.1754284,7.9880625,NA,NA,18.9208371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_MA",0.263913,0.2801283,0.240756,0.2905637,0.4122463,0.4180316,0.3863749,0.4335197,10.4982582,10.6765624,7.7936049,7.9428042,NA,NA,19.2049811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_MA",0.2613078,0.282751,0.2760294,0.2953558,0.3195521,0.4092107,0.3289185,0.4260576,9.8403844,10.3959339,7.2568086,7.7297203,NA,NA,19.8533636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_MA",0.4241259,0.3178833,0.40754,0.3129842,0.6249629,0.4622401,0.6176477,0.4570115,12.5424625,10.6267476,9.3473637,7.7504152,NA,NA,20.4562262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_MA",0.3648772,0.3103747,0.3844942,0.3082282,0.4500229,0.4567998,0.4684485,0.4541637,12.105224,10.967126,9.1902536,8.044765,NA,NA,21.1195087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_MA",0.250187,0.2920856,0.2603469,0.2913794,0.1374837,0.4276132,0.1533232,0.4254911,10.9411464,10.9071989,8.1176248,7.9884481,NA,NA,21.3330264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_MA",0.4540462,0.3260087,0.542333,0.3382089,0.7042117,0.4327228,0.8401567,0.4535245,11.0117124,10.9432093,8.0544854,8.1146413,NA,NA,21.4001555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_MA",0.2681387,0.3271254,0.2681387,0.3393024,0.2097505,0.4076239,0.2097505,0.428403,10.0225637,10.9792737,7.5450571,8.1659947,NA,NA,21.0655249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_MA",0.0373665,0.2934136,0.0723977,0.3143148,0.059068,0.3567154,0.0784549,0.384087,11.2741347,11.096173,7.8382079,8.1730114,NA,NA,20.8182133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_MA",0.244675,0.2910337,0.2569087,0.3115784,0.2414546,0.3457266,0.2443897,0.3722226,10.5797954,11.1999479,7.643055,8.2268853,NA,NA,20.2954349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_MA",0.2082338,0.2577987,0.269479,0.2901561,0.1559492,0.2788161,0.2399731,0.3183891,11.1069152,10.9712162,7.8689404,7.9954079,NA,NA,19.67153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_MA",0.2040197,0.2358849,0.3047702,0.2795086,0.2336911,0.2483019,0.3643906,0.3039088,11.4583365,10.8879253,8.9120481,7.964258,NA,NA,18.8209201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_MA",0.3370739,0.2478534,0.3370739,0.2901012,0.3915048,0.2847039,0.3915048,0.3381001,12.6186755,11.1177399,9.7705821,8.1905861,NA,NA,18.6473508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_MA",0.1167249,0.2027913,0.1167249,0.2334353,0.1819477,0.2104591,0.1819477,0.2446954,11.416593,11.1684407,8.5274612,8.250102,NA,NA,18.3658135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_MA",0.3411681,0.2125474,0.4450761,0.258085,0.4277527,0.2417445,0.5221583,0.2895291,11.4774105,11.3827042,8.776862,8.4293514,NA,NA,18.521451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_MA",0.2746495,0.2490498,0.3073459,0.2944357,0.1875346,0.2604845,0.1982484,0.3070537,10.6477474,11.29657,7.4898603,8.3912468,NA,NA,18.1425602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_MA",0.5424394,0.2908278,0.5624802,0.3377354,0.6294705,0.315898,0.6482172,0.3647045,13.1600171,11.6672402,9.3646517,8.6421838,NA,NA,18.2384664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_MA",0.2599477,0.2992182,0.3159365,0.3451984,0.3809392,0.3482617,0.4135953,0.3896914,10.5501015,11.5951363,7.6765442,8.6247263,NA,NA,18.4509231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_MA",0.2931739,0.3130324,0.2931739,0.3444743,0.2299607,0.3479778,0.2299607,0.3705137,11.0662735,11.545809,7.7508717,8.463743,NA,NA,18.9297359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_MA",0.0363821,0.2718597,0.1236992,0.3157207,0.0271906,0.2954328,0.0739313,0.3247098,11.9692593,11.4377808,8.5365661,8.2724562,NA,NA,18.6306312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_MA",0.2501703,0.2892082,0.2501703,0.3330702,0.2939929,0.3107837,0.2939929,0.3399122,12.094504,11.5267514,9.1288018,8.3515774,NA,NA,18.8307718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_MA",0.0404122,0.24458,0.0404122,0.2727473,0.0237223,0.2526957,0.0237223,0.2682383,12.2323059,11.6391261,9.9258857,8.519868,NA,NA,18.6327081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_MA",0.226338,0.2371866,0.2451995,0.2632121,0.295767,0.2682518,0.3459503,0.2895019,10.1310512,11.5501323,8.2050178,8.624673,NA,NA,18.9383578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_MA",0.2808084,0.1985674,0.2674366,0.2196664,0.4303046,0.2397875,0.4199553,0.2568788,11.8889415,11.3628082,9.4862983,8.6420576,NA,NA,18.7621353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_MA",0.3107611,0.2054746,0.2899512,0.2153913,0.5681138,0.2666991,0.4358038,0.2603238,11.6208914,11.5205886,8.7049481,8.7947681,NA,NA,18.4087592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_MA",0.2862929,0.2044061,0.2642703,0.2113587,0.3373172,0.2820429,0.3072603,0.2713709,11.8206361,11.6232043,8.4691914,8.893379,NA,NA,18.4558494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_MA",0.1165588,0.2159305,0.2366651,0.2267204,0.1874212,0.3050724,0.2856481,0.3016086,10.4401909,11.4206778,7.1629982,8.7146515,NA,NA,18.2351198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_MA",0.150505,0.2021579,0.2336788,0.2246585,0.2887815,0.3043724,0.2887815,0.3008963,10.2223861,11.1618139,7.3139248,8.4610849,NA,NA,17.9834782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_MA",0.2443173,0.2320083,0.2033135,0.2486228,0.3705589,0.3540642,0.3465128,0.3471395,11.7076154,11.0819637,9.0026361,8.3221654,NA,NA,18.2390088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_MA",0.2768742,0.2397404,0.2376939,0.2474997,0.6095598,0.3989565,0.5445511,0.3754348,10.9903249,11.2197321,8.5748689,8.3794524,NA,NA,18.1539881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_MA",0.3177601,0.2454361,0.3177601,0.2551583,0.3384933,0.3857849,0.3384933,0.3637867,11.3784795,11.1445221,8.7683717,8.2740612,NA,NA,18.450256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_MA",0.0522911,0.2100817,0.0522911,0.2229112,0.017362,0.3074667,0.017362,0.3043217,11.126444,11.0732585,9.1873956,8.3343821,NA,NA,18.7082247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_MA",0.3878927,0.2247799,0.3878927,0.2405365,0.3986302,0.3162541,0.3986302,0.3174366,10.5969016,10.9038493,8.4342774,8.3302754,NA,NA,18.4650987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_MA",0.3454601,0.2561674,0.3454601,0.2561674,0.6590284,0.383497,0.6590284,0.3707759,10.7233074,10.937885,8.6206643,8.5234232,NA,NA,18.4370564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_MA",0.0282893,0.2394438,0.0282893,0.2276225,0.0326338,0.3463974,0.0326338,0.3337136,9.5920323,10.851076,7.2482884,8.51673,NA,NA,18.2037029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_MA",0.2962459,0.2467068,0.2962459,0.2407695,0.4463596,0.3571485,0.4463596,0.3478984,10.4184857,10.6667473,6.6695902,8.1878133,NA,NA,18.0190514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
