"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-03,"US_IL",0.4898203,0.4928076,0.485348,0.5232263,0.5127621,0.5929335,0.5013512,0.6168878,20.3163465,20.6388298,16.0165919,16.2324498,NA,NA,6.5386491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"US_IL",0.5219194,0.4979621,0.505181,0.5172075,0.5697069,0.6049074,0.5658215,0.619506,19.9677212,20.5537502,15.7717087,16.2082044,NA,NA,6.4853381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_IL",0.5627081,0.5032279,0.597501,0.5229857,0.4550768,0.5972663,0.4802664,0.6160445,20.3161209,20.3844807,16.2799959,16.067521,NA,NA,6.6906708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_IL",0.3104703,0.4809691,0.3405148,0.5030918,0.4181837,0.5758249,0.463266,0.599699,19.3867987,20.0568233,15.6132107,15.8649147,NA,NA,7.0039863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_IL",0.5427795,0.4829366,0.5533345,0.5064829,0.6318272,0.5663778,0.6397972,0.5894291,19.4316801,19.9475095,15.503134,15.795358,NA,NA,7.3915711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_IL",0.3642419,0.4738137,0.3642419,0.4982551,0.3310391,0.5155393,0.3310391,0.5377983,19.5652363,19.7667106,14.0423116,15.6959983,NA,NA,7.5574808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_IL",0.1839036,0.4416764,0.2188509,0.454976,0.227074,0.4497807,0.271615,0.4650954,18.7671106,19.7235351,15.5577245,15.7172295,NA,NA,7.8092817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_IL",0.4875812,0.4404672,0.4859123,0.4545123,0.7331755,0.4811535,0.7202121,0.4962602,20.5290087,19.7457861,15.8191088,15.682225,NA,NA,8.0963355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_IL",0.4133124,0.4214111,0.4607307,0.4465844,0.5369032,0.4762957,0.5919822,0.4999089,19.4824676,19.661533,15.4665537,15.6296232,NA,NA,8.4022852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_IL",0.5439646,0.4150593,0.5781276,0.4398988,0.5824967,0.4943246,0.6079163,0.5179597,18.9342967,19.4346653,14.9610788,15.4124323,NA,NA,8.5443134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_IL",0.4742056,0.4416658,0.4742056,0.4621891,0.5571931,0.5140541,0.5571931,0.5313361,20.2990603,19.5606436,16.3252826,15.5009651,NA,NA,8.4391653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_IL",0.2865508,0.3967422,0.3591238,0.428273,0.2320665,0.4571867,0.3240645,0.4863895,19.9723346,19.6564031,16.1285435,15.613172,NA,NA,8.551961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_IL",0.3376004,0.3878434,0.3524449,0.417773,0.4829854,0.4792046,0.4800919,0.5079061,19.2221232,19.58501,15.624027,15.6790384,NA,NA,8.4602028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_IL",0.4166345,0.4163321,0.4143786,0.4403952,0.4766531,0.5149439,0.4702486,0.53631,19.0734523,19.5964643,15.5397847,15.6703508,NA,NA,8.6820888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_IL",0.3124686,0.389445,0.3021629,0.4108821,0.3706699,0.4629663,0.3562144,0.4840718,17.3641832,19.0938052,13.8634431,15.3408809,NA,NA,9.0543488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_IL",0.6150637,0.4218548,0.6413518,0.4404487,0.8393897,0.5067181,0.8634242,0.5233753,20.2931554,19.2301992,16.904237,15.5717806,NA,NA,9.1792673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_IL",0.2791914,0.392271,0.2862596,0.407763,0.2640796,0.4613527,0.28158,0.4769046,20.4466583,19.3897227,16.9774473,15.7895549,NA,NA,9.3860878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_IL",0.2497932,0.361003,0.2663358,0.3782278,0.353633,0.4324913,0.3771905,0.4513576,17.4968226,18.9927351,14.447267,15.5189792,NA,NA,9.6962155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_IL",0.4123948,0.3779276,0.4303734,0.387902,0.4353016,0.4610412,0.4330095,0.4666147,19.6797414,18.9563088,16.2975207,15.5442953,NA,NA,9.8664482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_IL",0.5923026,0.41301,0.622189,0.4249509,0.6667342,0.4871838,0.7116654,0.4995743,18.5247907,18.8582264,14.9522681,15.4524906,NA,NA,10.1450131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_IL",0.3054762,0.397034,0.3007413,0.4087199,0.3962932,0.4756874,0.3994377,0.4894515,16.9973704,18.5591604,13.7000288,15.1881905,NA,NA,10.3767219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_IL",0.3089859,0.398781,0.3089859,0.4125205,0.3766343,0.4767871,0.3805498,0.4932183,17.7835039,18.6516779,14.3571827,15.2948492,NA,NA,10.6163601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_IL",0.456591,0.3731673,0.4707748,0.384969,0.4691011,0.4231338,0.5093921,0.441841,16.4537726,18.0461368,13.3435257,14.7328197,NA,NA,11.0698162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_IL",0.2758435,0.3670854,0.2706582,0.3767372,0.333513,0.432966,0.3207145,0.4473351,16.5472368,17.5917279,13.6809975,14.3614664,NA,NA,11.6640911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_IL",0.4391852,0.3967069,0.4623884,0.4072522,0.5862125,0.466362,0.5820559,0.4767635,15.8484852,17.348226,13.0753487,14.1565661,NA,NA,12.3290239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_IL",0.5281783,0.41321,0.5281783,0.4212427,0.6469987,0.4964136,0.6695451,0.510364,17.1416259,16.9997798,13.6873917,13.796835,NA,NA,12.82389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_IL",0.4371955,0.3919961,0.4181256,0.3937346,0.4797798,0.469658,0.4867066,0.4781546,16.9110241,16.7838809,13.5121635,13.6062609,NA,NA,13.2322571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_IL",0.2188571,0.3822534,0.2188571,0.3847025,0.2828576,0.4535483,0.2828576,0.4616012,15.2833862,16.5602909,12.8643132,13.4974011,NA,NA,13.4675898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_IL",0.3654084,0.3905922,0.3721492,0.3939212,0.3974701,0.4564057,0.3905032,0.4628848,15.9662458,16.3142574,12.7971103,13.2893991,NA,NA,13.5282532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_IL",0.3759953,0.3781971,0.3907402,0.381468,0.3666564,0.4418099,0.3825238,0.4448201,15.0030182,16.1044718,12.0174936,13.0985535,NA,NA,13.5540649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_IL",0.2924122,0.384152,0.2427104,0.3818459,0.4869715,0.4638521,0.428948,0.4604412,15.3231277,15.9265916,12.6020395,12.9346279,NA,NA,13.2343013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_IL",0.3524921,0.3705055,0.3733124,0.3672955,0.4436255,0.4433169,0.5089481,0.4498053,15.0095807,15.8080147,12.3241588,12.8238332,NA,NA,12.8709265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_IL",0.3369295,0.340071,0.3331845,0.3362636,0.4136628,0.4101544,0.4131157,0.4133679,13.7872186,15.291066,10.9336204,12.4021296,NA,NA,12.8169207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_IL",0.3919632,0.3334854,0.3891278,0.3319346,0.5435618,0.4191891,0.5480176,0.4220526,14.9526597,15.0189756,12.0495723,12.1995823,NA,NA,12.6217989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_IL",0.4792154,0.3654836,0.4277912,0.3586118,0.6056299,0.4650499,0.5797392,0.4642783,14.6859887,14.9454444,11.4277622,12.0213893,NA,NA,12.491543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_IL",0.3326052,0.3606108,0.3564982,0.3563973,0.4287797,0.4695678,0.4585598,0.4740786,14.0773498,14.6730074,11.2586016,11.7990885,NA,NA,12.5108932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_IL",0.2653195,0.3442153,0.2543039,0.3359154,0.3000098,0.4597857,0.2864222,0.460064,13.160568,14.3982841,10.2134112,11.5319701,NA,NA,12.8378407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_IL",0.3596307,0.3539113,0.3907522,0.3570052,0.4625367,0.4562879,0.4877827,0.4684412,14.3992548,14.2624636,11.626612,11.3874705,NA,NA,13.2294245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_IL",0.3197584,0.3490335,0.3389534,0.3517425,0.4401308,0.4558074,0.4569478,0.4610267,13.6655358,14.0555314,10.8952658,11.1662686,NA,NA,13.6531125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_IL",0.3015352,0.3441751,0.3993361,0.3617034,0.3598668,0.448211,0.4460778,0.4658144,12.6733057,13.8998673,10.2204078,11.0678883,NA,NA,13.6217084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_IL",0.4334741,0.3514036,0.4459468,0.3710934,0.574711,0.4527047,0.5632888,0.4680433,13.479376,13.6802102,10.5372558,10.8410642,NA,NA,14.0065611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_IL",0.3400399,0.3367729,0.3439303,0.3615809,0.4474824,0.4303679,0.4495079,0.4495799,13.1870097,13.509605,10.189151,10.6915292,NA,NA,14.1857829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_IL",0.2755668,0.3284993,0.2821804,0.350799,0.3440488,0.4182586,0.3491934,0.433942,13.9822245,13.4927909,10.3804841,10.561181,NA,NA,14.5441567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_IL",0.2654217,0.3289481,0.3347698,0.3627016,0.2632528,0.4130831,0.300066,0.4360148,12.8718117,13.4544667,9.9327185,10.5240846,NA,NA,14.6849844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_IL",0.3062602,0.3217885,0.2883966,0.3489096,0.3777082,0.4009928,0.3652562,0.4185358,13.1878232,13.2918772,9.6294964,10.2555731,NA,NA,14.8422975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_IL",0.3317479,0.3235496,0.3213278,0.3463206,0.5142748,0.4117792,0.4647539,0.4197476,14.1249604,13.3598797,10.4971541,10.1974566,NA,NA,15.056308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_IL",0.3841128,0.334797,0.4021239,0.3464289,0.5757066,0.4425642,0.5877826,0.4400298,13.0513697,13.4141095,10.1879577,10.192961,NA,NA,15.1694506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_IL",0.5369924,0.3413946,0.6277336,0.3617929,0.720135,0.4631206,0.8359871,0.4786832,13.3595084,13.3973093,10.8037775,10.2053882,NA,NA,15.2860201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_IL",0.0909091,0.3118403,0.0687362,0.329665,0.0837345,0.4111408,0.0491165,0.4214821,12.6757325,13.3432886,9.5011282,10.1241053,NA,NA,15.4436799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_IL",0.209055,0.3051367,0.2329701,0.325577,0.2397003,0.396428,0.291755,0.4134427,12.3582812,13.1157189,9.5464898,10.0102082,NA,NA,15.5040429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_IL",0.3970484,0.3236761,0.4330922,0.3381656,0.5788028,0.4413944,0.5965806,0.4556371,13.853296,13.252442,10.0972258,10.0343153,NA,NA,15.7292932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_IL",0.3651412,0.3323535,0.3724567,0.3510695,0.6421716,0.4789566,0.6593122,0.4974523,11.8227687,13.0614537,9.2188206,9.9847233,NA,NA,15.5680494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_IL",0.3860118,0.3402623,0.3417744,0.3551422,0.5047687,0.4775573,0.4805485,0.4998921,13.6555486,12.9535151,10.5318724,9.9706492,NA,NA,15.5659025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_IL",0.3881401,0.3397035,0.3775153,0.3503534,0.4381957,0.4578077,0.4211357,0.4759908,12.7719745,12.9104233,9.9869443,9.9357021,NA,NA,15.9683684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_IL",0.3103518,0.3089735,0.2903843,0.3043173,0.4279405,0.4158798,0.4174869,0.4159611,13.1189956,12.8821467,10.2946293,9.8743548,NA,NA,15.9035418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_IL",0.1495653,0.3140657,0.1495653,0.3124604,0.1692756,0.4287117,0.1692756,0.4338014,13.956743,13.0729312,10.9531429,10.0881356,NA,NA,15.9869005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_IL",0.2972637,0.3251769,0.3252487,0.3248321,0.3980893,0.4514228,0.4257431,0.453017,12.9813191,13.152105,9.7026306,10.0989933,NA,NA,15.9149918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_IL",0.1996843,0.2970567,0.2060699,0.2929205,0.2935045,0.4104578,0.3266019,0.4142459,11.8049084,12.8591069,8.907515,9.9218819,NA,NA,15.7418127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_IL",0.4200623,0.3057666,0.4200623,0.3006613,0.4454238,0.3821789,0.4454238,0.3835176,14.1427916,13.1903598,11.1219995,10.1950438,NA,NA,15.8333088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_IL",0.4119289,0.3110448,0.4119289,0.3119693,0.4102152,0.3687657,0.4095671,0.3734582,12.3269631,12.9969571,9.2966599,10.0135839,NA,NA,15.896123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_IL",0.3667214,0.3085171,0.3886152,0.3137628,0.4308706,0.3676089,0.4520975,0.3777817,13.000422,13.0266211,10.1348508,10.0332938,NA,NA,15.8727536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_IL",0.3340389,0.3115327,0.3340389,0.3196327,0.4399325,0.3694167,0.4399325,0.381066,13.4766399,13.0715989,9.968716,9.9885392,NA,NA,15.9726661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_IL",0.3676083,0.3425336,0.3577308,0.349243,0.5037946,0.4173808,0.4923131,0.4273776,13.3645083,12.9863261,10.6793983,9.9478845,NA,NA,16.2676843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_IL",0.1859823,0.3242201,0.2418836,0.3356399,0.2895952,0.4017362,0.4368312,0.4288674,13.4690204,13.0642048,10.353976,10.0491687,NA,NA,16.6756665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_IL",0.2577041,0.3313992,0.2806767,0.3453567,0.4479032,0.4238476,0.4643779,0.4485998,14.962976,13.5431906,11.0151506,10.3640892,NA,NA,17.0100144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_IL",0.4009359,0.3300495,0.4834117,0.3567654,0.4106961,0.418952,0.4564727,0.4502735,16.4305419,13.9161609,12.6986857,10.627631,NA,NA,17.5183919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_IL",0.2424575,0.3027191,0.2237208,0.3248946,0.330768,0.4074502,0.305513,0.4351172,16.1625897,14.5464184,12.8465787,11.2167628,NA,NA,17.649788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_IL",0.4924329,0.3217743,0.4936119,0.341011,0.4759805,0.4139228,0.50163,0.442216,17.1473575,15.1043931,13.5051153,11.6738158,NA,NA,17.9184936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_IL",0.4213278,0.3343994,0.4213278,0.3530795,0.4452076,0.4147311,0.4679769,0.4462483,17.6857328,15.6490575,14.0241689,12.1947749,NA,NA,18.1404663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_IL",0.3975157,0.339263,0.394689,0.3583662,0.4511265,0.4072376,0.4359227,0.4381789,16.7128164,16.0727874,13.415376,12.5482702,NA,NA,17.888337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_IL",0.5529036,0.3901687,0.5756335,0.4047145,0.5916908,0.4502072,0.6069386,0.46241,16.7659466,16.5277882,13.4372787,12.9741297,NA,NA,17.5976271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_IL",0.4817826,0.4211898,0.5551596,0.4427645,0.6415233,0.4778737,0.6955139,0.4954402,16.8946017,16.7949863,13.1051576,13.2630677,NA,NA,17.389304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_IL",0.6842566,0.4607703,0.710946,0.4744865,0.7022506,0.5197596,0.6725224,0.5264705,18.078403,17.025411,14.4732236,13.5115164,NA,NA,16.8050064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_IL",0.3870419,0.4877338,0.395271,0.5062693,0.5007181,0.5443039,0.5076758,0.5556614,17.5903966,17.2588358,14.1770844,13.7254907,NA,NA,16.4277499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_IL",0.2181704,0.4502532,0.2347694,0.4709211,0.2420552,0.5110882,0.2512045,0.5201072,16.6978889,17.1975828,13.3987917,13.711439,NA,NA,16.0393397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_IL",0.220261,0.423326,0.215704,0.4435283,0.2918448,0.4893006,0.2850398,0.4940881,17.6854283,17.1943375,14.3309754,13.7509475,NA,NA,15.5741973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_IL",0.4927596,0.4366137,0.5151264,0.4604845,0.5759375,0.5071443,0.6001379,0.5175689,17.9709253,17.3717474,14.6326699,13.921373,NA,NA,15.5589287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_IL",0.2957477,0.3994549,0.3143044,0.4227315,0.3147479,0.4674542,0.3297986,0.4778535,16.8572187,17.3865606,13.9255262,13.9925863,NA,NA,15.6959526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_IL",0.3165544,0.3761035,0.3530885,0.3937598,0.4672795,0.4425226,0.5241428,0.4533431,18.3505441,17.5894358,14.7148762,14.2211018,NA,NA,15.4696311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_IL",0.5164237,0.3483879,0.5446505,0.366093,0.656341,0.4353728,0.6735137,0.4529292,17.1197871,17.4532332,13.8494924,14.1335886,NA,NA,15.4180089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_IL",0.4693553,0.3578659,0.4414755,0.3711808,0.5670603,0.444634,0.5079846,0.4528815,18.8463229,17.6125248,14.7646892,14.208741,NA,NA,15.2781956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_IL",0.4865192,0.3955447,0.4865192,0.4066525,0.5551192,0.4891881,0.5551192,0.4961367,18.8322274,17.9067386,15.4004617,14.4835362,NA,NA,15.1499284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_IL",0.4298305,0.426587,0.374153,0.4317416,0.5168643,0.5214074,0.4179363,0.5154267,18.469701,18.0112227,14.835026,14.5509716,NA,NA,15.1306659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_IL",0.5348361,0.4306723,0.5561302,0.4352825,0.688684,0.5376575,0.7110074,0.5314215,19.411584,18.2050553,15.8822023,14.7163604,NA,NA,15.1593915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_IL",0.3891327,0.447174,0.4546896,0.4583369,0.6291743,0.5830313,0.7156002,0.5870949,18.150129,18.4217163,14.2945019,14.7868815,NA,NA,14.8999781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_IL",0.4650913,0.4702862,0.4979352,0.4807663,0.5184399,0.590561,0.5744005,0.5944291,17.9390782,18.3597811,14.9327518,14.8202352,NA,NA,15.0243428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_IL",0.2615384,0.431558,0.2634615,0.4380429,0.2562291,0.5335776,0.2606336,0.5356132,18.366131,18.549207,15.3346314,15.0460151,NA,NA,15.0705361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_IL",0.6745422,0.4616242,0.7344224,0.4808098,0.9088213,0.5824638,0.9533077,0.5992127,20.0450508,18.7248021,16.6052553,15.3138233,NA,NA,15.3094522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_IL",0.4602501,0.4579931,0.4581269,0.476905,0.4173719,0.5628883,0.4118639,0.5788732,18.8150911,18.7224566,15.2126606,15.2879888,NA,NA,15.1954293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_IL",0.4732618,0.463699,0.5270421,0.496984,0.5309138,0.5648098,0.6015142,0.6047102,19.3555718,18.8394733,15.3447558,15.3549904,NA,NA,15.4768549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_IL",0.4510679,0.4522455,0.4510679,0.4824693,0.703894,0.5670463,0.703894,0.6037274,19.8606974,18.9051899,16.3993176,15.4300794,NA,NA,15.3751237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_IL",0.3962269,0.4527189,0.4460525,0.4808731,0.5961807,0.562175,0.6520607,0.594412,19.3073065,19.0751923,16.1308808,15.7005087,NA,NA,15.5198406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_IL",0.2843568,0.4252655,0.3281178,0.4551022,0.3129148,0.5326354,0.3468414,0.5617284,19.2573928,19.2710725,15.33281,15.7581925,NA,NA,15.3532058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_IL",0.3458745,0.4381793,0.3287128,0.465373,0.365535,0.547797,0.3405196,0.5726025,20.0936547,19.5251802,16.2662935,15.8949154,NA,NA,15.337599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_IL",0.4477201,0.4053905,0.5087684,0.4325832,0.5818263,0.5011432,0.6268754,0.5260258,20.865107,19.636066,16.7730695,15.9141768,NA,NA,15.2590667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_IL",0.3203536,0.3863909,0.4058418,0.4254835,0.3981177,0.4982625,0.4961378,0.5379244,20.5780069,19.8762819,16.9274163,16.1478131,NA,NA,15.3814542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_IL",0.4119395,0.3786962,0.4929768,0.4217801,0.3408329,0.4710047,0.4133505,0.5110275,20.3596519,20.0122545,16.597767,16.3157033,NA,NA,15.27559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_IL",0.3006413,0.358365,0.4002377,0.4148647,0.2969949,0.4128289,0.3955985,0.4669157,20.6793668,20.1208901,17.2590588,16.4276838,NA,NA,15.1805464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_IL",0.4462879,0.3653075,0.4542496,0.4157635,0.5546542,0.4072309,0.5598374,0.4540746,19.3237722,20.1316742,15.6762317,16.3646216,NA,NA,14.8613915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
